ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1667137800.0,32.0,35.0,32.1985,0.53206,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 13:50:00+00:00,2022,2022-10-30,10,2022-10-30 13:00:00+00:00
1667138100.0,32.0,35.0,30.9444,0.461044,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 13:55:00+00:00,2022,2022-10-30,10,2022-10-30 13:00:00+00:00
1667138400.0,32.0,35.0,30.0738,0.411813,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:00:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667138700.0,32.0,35.0,29.0324,0.392643,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:05:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667139000.0,32.0,35.0,28.1004,0.375874,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:10:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667139300.0,32.0,35.0,27.1391,0.348046,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:15:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667139600.0,32.0,35.0,26.0197,0.361345,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:20:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667139900.0,32.0,35.0,24.9452,0.375519,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:25:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667140200.0,32.0,35.0,24.0234,0.411805,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:30:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667140500.0,32.0,35.0,22.9766,0.411893,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:35:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667140800.0,32.0,35.0,22.2837,0.460323,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:40:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667141100.0,32.0,35.0,21.238,0.492287,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:45:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667141400.0,32.0,35.0,20.4961,0.53295,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:50:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667141700.0,32.0,35.0,19.8785,0.460792,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 14:55:00+00:00,2022,2022-10-30,10,2022-10-30 14:00:00+00:00
1667142000.0,32.0,35.0,19.0451,0.412092,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:00:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667142300.0,32.0,35.0,18.6152,0.393208,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:05:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667142600.0,32.0,35.0,18.0368,0.41265,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:10:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667142900.0,32.0,35.0,17.2175,0.412231,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:15:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667143200.0,32.0,35.0,16.1909,0.531879,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:20:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667143500.0,32.0,35.0,15.6078,0.582645,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:25:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667143800.0,32.0,35.0,15.109,0.751724,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:30:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667144100.0,32.0,35.0,14.6474,0.920788,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:35:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667144400.0,32.0,35.0,13.9043,1.30187,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 15:40:00+00:00,2022,2022-10-30,10,2022-10-30 15:00:00+00:00
1667146200.0,32.0,35.0,13.4102,0.923776,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:10:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667146500.0,32.0,35.0,13.1979,0.752781,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:15:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667146800.0,32.0,35.0,13.0199,0.751833,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:20:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667147100.0,32.0,35.0,12.7792,0.651241,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:25:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667147400.0,32.0,35.0,12.5722,0.651594,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:30:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667147700.0,32.0,35.0,12.3602,0.751824,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:35:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667148000.0,32.0,35.0,12.1885,0.920803,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:40:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667148300.0,32.0,35.0,12.0889,0.924153,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 16:45:00+00:00,2022,2022-10-30,10,2022-10-30 16:00:00+00:00
1667150700.0,32.0,35.0,8.81829,1.30175,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:25:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667151000.0,32.0,35.0,9.06776,0.922439,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:30:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667151300.0,32.0,35.0,8.2068,1.30172,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:35:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667151900.0,32.0,35.0,8.35006,1.30343,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:45:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667152200.0,32.0,35.0,8.10813,1.3032,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:50:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667152500.0,32.0,35.0,7.84011,1.30317,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 17:55:00+00:00,2022,2022-10-30,10,2022-10-30 17:00:00+00:00
1667152800.0,32.0,35.0,7.73372,1.30622,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 18:00:00+00:00,2022,2022-10-30,10,2022-10-30 18:00:00+00:00
1667155200.0,32.0,35.0,7.14714,0.921652,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 18:40:00+00:00,2022,2022-10-30,10,2022-10-30 18:00:00+00:00
1667155500.0,32.0,35.0,7.20383,0.752288,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 18:45:00+00:00,2022,2022-10-30,10,2022-10-30 18:00:00+00:00
1667155800.0,32.0,35.0,7.50013,0.652353,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 18:50:00+00:00,2022,2022-10-30,10,2022-10-30 18:00:00+00:00
1667156100.0,32.0,35.0,7.38555,0.460854,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 18:55:00+00:00,2022,2022-10-30,10,2022-10-30 18:00:00+00:00
1667156400.0,32.0,35.0,7.38978,0.434645,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:00:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667156700.0,32.0,35.0,7.49205,0.412014,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:05:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667157000.0,32.0,35.0,7.58277,0.434085,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:10:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667157300.0,32.0,35.0,7.66978,0.434182,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:15:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667157600.0,32.0,35.0,7.72154,0.492182,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:20:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667157900.0,32.0,35.0,7.80311,0.492292,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:25:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667158200.0,32.0,35.0,7.80606,0.650955,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:30:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667158500.0,32.0,35.0,7.89559,0.751764,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:35:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667158800.0,32.0,35.0,7.97685,0.923946,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:40:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667159100.0,32.0,35.0,7.52898,0.653714,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:45:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667159400.0,32.0,35.0,7.33475,0.462303,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:50:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667159700.0,32.0,35.0,7.40268,0.493384,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 19:55:00+00:00,2022,2022-10-30,10,2022-10-30 19:00:00+00:00
1667160000.0,32.0,35.0,7.36771,0.414228,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:00:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667160300.0,32.0,35.0,7.30963,0.377519,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:05:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667160600.0,32.0,35.0,7.21239,0.393674,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:10:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667160900.0,32.0,35.0,7.11738,0.394272,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:15:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667161200.0,32.0,35.0,7.11549,0.376393,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:20:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667161500.0,32.0,35.0,7.23046,0.434477,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:25:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667161800.0,32.0,35.0,7.21685,0.492485,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:30:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667162100.0,32.0,35.0,7.21349,0.492435,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:35:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667162400.0,32.0,35.0,6.99431,0.532994,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:40:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667162700.0,32.0,35.0,6.98394,0.583391,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:45:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667163000.0,32.0,35.0,6.75177,0.497414,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:50:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667163300.0,32.0,35.0,6.55348,0.583839,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 20:55:00+00:00,2022,2022-10-30,10,2022-10-30 20:00:00+00:00
1667163600.0,32.0,35.0,6.11327,0.753982,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:00:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667163900.0,32.0,35.0,5.945,0.755679,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:05:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667164200.0,32.0,35.0,5.80917,0.585533,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:10:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667164500.0,32.0,35.0,5.80414,0.65321,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:15:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667164800.0,32.0,35.0,6.02264,0.496629,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:20:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667165100.0,32.0,35.0,6.23825,0.492319,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:25:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667165400.0,32.0,35.0,6.36771,0.460906,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:30:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667165700.0,32.0,35.0,6.54201,0.491928,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:35:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667166000.0,32.0,35.0,6.60609,0.460252,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:40:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667166300.0,32.0,35.0,6.50533,0.392593,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:45:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667166600.0,32.0,35.0,6.59541,0.375739,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:50:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667166900.0,32.0,35.0,6.62897,0.392491,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 21:55:00+00:00,2022,2022-10-30,10,2022-10-30 21:00:00+00:00
1667167200.0,32.0,35.0,6.51537,0.411736,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:00:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667167500.0,32.0,35.0,6.50923,0.433841,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:05:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667167800.0,32.0,35.0,6.58718,0.46013,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:10:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667168100.0,32.0,35.0,6.48421,0.492085,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:15:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667168400.0,32.0,35.0,6.64423,0.531272,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:20:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667168700.0,32.0,35.0,6.6593,0.531248,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:25:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667169000.0,32.0,35.0,6.64781,0.492491,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:30:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667169300.0,32.0,35.0,6.75962,0.492348,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:35:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667169600.0,32.0,35.0,6.665,0.492093,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:40:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667169900.0,32.0,35.0,6.74918,0.460368,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:45:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667170200.0,32.0,35.0,6.72904,0.434146,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:50:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667170500.0,32.0,35.0,6.7294,0.434025,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 22:55:00+00:00,2022,2022-10-30,10,2022-10-30 22:00:00+00:00
1667170800.0,32.0,35.0,6.75605,0.531684,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:00:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667171100.0,32.0,35.0,6.59385,0.531866,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:05:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667171400.0,32.0,35.0,6.39456,0.531688,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:10:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667171700.0,32.0,35.0,6.25545,0.532195,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:15:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667172000.0,32.0,35.0,6.34515,0.651493,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:20:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667172300.0,32.0,35.0,6.33133,0.65152,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:25:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667172600.0,32.0,35.0,6.41635,0.751776,BSHM,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 23:30:00+00:00,2022,2022-10-30,10,2022-10-30 23:00:00+00:00
1667088000.0,35.0,33.0,5.14235,0.752126,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:00:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667088300.0,35.0,33.0,5.13964,0.752149,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:05:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667088600.0,35.0,33.0,5.26674,0.53209,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:10:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667088900.0,35.0,33.0,5.26627,0.492331,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:15:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667089200.0,35.0,33.0,5.10204,0.460656,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:20:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667089500.0,35.0,33.0,5.39936,0.533216,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:25:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667089800.0,35.0,33.0,5.64563,0.651696,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:30:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667090100.0,35.0,33.0,5.80702,0.753391,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:35:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667090400.0,35.0,33.0,6.5359,1.30474,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 00:40:00+00:00,2022,2022-10-30,10,2022-10-30 00:00:00+00:00
1667093700.0,35.0,33.0,4.47922,0.924416,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 01:35:00+00:00,2022,2022-10-30,10,2022-10-30 01:00:00+00:00
1667094000.0,35.0,33.0,4.5796,0.752764,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 01:40:00+00:00,2022,2022-10-30,10,2022-10-30 01:00:00+00:00
1667094300.0,35.0,33.0,4.51821,0.492298,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 01:45:00+00:00,2022,2022-10-30,10,2022-10-30 01:00:00+00:00
1667094600.0,35.0,33.0,4.3344,0.460557,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 01:50:00+00:00,2022,2022-10-30,10,2022-10-30 01:00:00+00:00
1667094900.0,35.0,33.0,4.23283,0.460621,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 01:55:00+00:00,2022,2022-10-30,10,2022-10-30 01:00:00+00:00
1667095200.0,35.0,33.0,4.26141,0.582598,NICO,100008736,/opt/openmadrigal/madroot/experiments4/2022/gps/30oct22/gps221030g.002.hdf5,2022-10-30 02:00:00+00:00,2022,2022-10-30,10,2022-10-30 02:00:00+00:00
