ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1646064600.0,40.0,44.0,6.21818,0.382994,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:10:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646064900.0,40.0,44.0,6.1031,0.381838,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:15:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646065200.0,40.0,44.0,6.74516,0.943303,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:20:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646066100.0,40.0,44.0,7.28307,1.30392,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:35:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646066400.0,40.0,44.0,7.16537,1.30593,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:40:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646066700.0,40.0,44.0,7.43225,1.30283,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:45:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646067000.0,40.0,44.0,6.77678,1.32027,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:50:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646067300.0,40.0,44.0,6.77933,1.30927,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 16:55:00+00:00,2022,2022-02-28,2,2022-02-28 16:00:00+00:00
1646067600.0,40.0,44.0,7.16712,0.923775,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:00:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646067900.0,40.0,44.0,7.24566,0.923174,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:05:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646068200.0,40.0,44.0,6.06756,0.753987,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:10:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646068500.0,40.0,44.0,4.93996,0.382183,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:15:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646068800.0,40.0,44.0,5.02949,0.383075,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:20:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646069100.0,40.0,44.0,6.82439,1.30565,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:25:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646069400.0,40.0,44.0,6.86882,1.30536,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:30:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646069700.0,40.0,44.0,6.96332,1.30511,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:35:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646070000.0,40.0,44.0,7.02944,1.30746,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 17:40:00+00:00,2022,2022-02-28,2,2022-02-28 17:00:00+00:00
1646072100.0,40.0,44.0,2.8519,1.3037,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:15:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646072400.0,40.0,44.0,4.64813,0.761656,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:20:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646072700.0,40.0,44.0,5.54156,0.653784,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:25:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646073000.0,40.0,44.0,5.57482,0.652355,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:30:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646073300.0,40.0,44.0,5.50544,0.753727,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:35:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646073600.0,40.0,44.0,5.63211,0.7537,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:40:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646073900.0,40.0,44.0,5.77347,0.753596,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:45:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646074200.0,40.0,44.0,5.57217,0.922537,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:50:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646074500.0,40.0,44.0,5.17231,1.30223,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 18:55:00+00:00,2022,2022-02-28,2,2022-02-28 18:00:00+00:00
1646074800.0,40.0,44.0,5.03721,1.30209,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:00:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646075100.0,40.0,44.0,4.95773,1.30252,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:05:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646075400.0,40.0,44.0,3.34452,0.779427,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:10:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646075700.0,40.0,44.0,3.11001,0.663153,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:15:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646076000.0,40.0,44.0,3.45158,1.3997,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:20:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646076900.0,40.0,44.0,4.13992,0.929408,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:35:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646077200.0,40.0,44.0,5.26554,1.30837,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:40:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646077500.0,40.0,44.0,5.12796,1.30764,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:45:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646077800.0,40.0,44.0,4.99462,0.934928,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:50:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646078100.0,40.0,44.0,4.93081,0.925013,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 19:55:00+00:00,2022,2022-02-28,2,2022-02-28 19:00:00+00:00
1646078400.0,40.0,44.0,4.98159,0.923265,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:00:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646078700.0,40.0,44.0,5.01947,0.922958,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:05:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646079000.0,40.0,44.0,5.30601,0.75382,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:10:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646079300.0,40.0,44.0,5.73665,0.922548,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:15:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646079600.0,40.0,44.0,5.9426,1.30885,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:20:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646079900.0,40.0,44.0,6.07404,1.31194,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:25:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646081100.0,40.0,44.0,3.94066,0.925708,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:45:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646081400.0,40.0,44.0,4.06393,0.926726,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:50:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646081700.0,40.0,44.0,5.23828,1.31131,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 20:55:00+00:00,2022,2022-02-28,2,2022-02-28 20:00:00+00:00
1646082000.0,40.0,44.0,5.22011,0.92745,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:00:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646082300.0,40.0,44.0,5.59504,0.75685,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:05:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646082600.0,40.0,44.0,5.93051,0.65421,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:10:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646082900.0,40.0,44.0,5.99186,0.655239,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:15:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646083200.0,40.0,44.0,5.43988,0.653286,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:20:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646083500.0,40.0,44.0,5.51002,0.653172,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:25:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646083800.0,40.0,44.0,5.25887,0.760438,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:30:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646084100.0,40.0,44.0,6.51354,1.30708,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:35:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646085000.0,40.0,44.0,2.63939,0.483252,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:50:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646085300.0,40.0,44.0,3.26808,1.3051,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 21:55:00+00:00,2022,2022-02-28,2,2022-02-28 21:00:00+00:00
1646085600.0,40.0,44.0,3.27053,1.30757,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:00:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646086800.0,40.0,44.0,6.05512,0.921548,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:20:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646087100.0,40.0,44.0,6.06092,0.922151,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:25:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646087400.0,40.0,44.0,5.57838,1.30315,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:30:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646087700.0,40.0,44.0,5.49032,1.30433,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:35:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646088000.0,40.0,44.0,6.55695,1.30266,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:40:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646088300.0,40.0,44.0,6.65227,1.30252,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:45:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646088600.0,40.0,44.0,6.7532,1.30252,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 22:50:00+00:00,2022,2022-02-28,2,2022-02-28 22:00:00+00:00
1646090700.0,40.0,44.0,3.91835,1.30421,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:25:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646091300.0,40.0,44.0,5.02024,1.34289,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:35:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646091600.0,40.0,44.0,5.1552,1.31409,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:40:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646091900.0,40.0,44.0,5.28355,1.31564,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:45:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646092200.0,40.0,44.0,5.38262,1.31429,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:50:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646092500.0,40.0,44.0,5.56465,1.31432,ARUC,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 23:55:00+00:00,2022,2022-02-28,2,2022-02-28 23:00:00+00:00
1646006400.0,32.0,35.0,5.83745,0.935992,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:00:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646006700.0,32.0,35.0,7.53535,1.30933,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:05:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646007000.0,32.0,35.0,7.68161,0.947346,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:10:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646007300.0,32.0,35.0,7.79496,0.781091,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:15:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646007600.0,32.0,35.0,7.88861,0.777181,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:20:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646007900.0,32.0,35.0,8.01242,0.773351,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:25:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646008200.0,32.0,35.0,8.1028,0.777062,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:30:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646008500.0,32.0,35.0,8.17623,0.77383,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:35:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646008800.0,32.0,35.0,8.36879,0.965115,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:40:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646009100.0,32.0,35.0,7.82339,0.808962,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:45:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646009400.0,32.0,35.0,9.06339,1.50499,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:50:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646009700.0,32.0,35.0,6.77265,1.30511,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 00:55:00+00:00,2022,2022-02-28,2,2022-02-28 00:00:00+00:00
1646010000.0,32.0,35.0,6.86181,0.923666,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:00:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646010300.0,32.0,35.0,6.98513,0.752575,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:05:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646010600.0,32.0,35.0,6.98234,0.651756,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:10:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646010900.0,32.0,35.0,7.07306,0.532041,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:15:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646011200.0,32.0,35.0,6.82245,0.465317,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:20:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646011500.0,32.0,35.0,6.83362,0.494433,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:25:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646011800.0,32.0,35.0,6.95177,0.462067,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:30:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646012100.0,32.0,35.0,6.82142,0.494405,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:35:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646012400.0,32.0,35.0,6.89258,0.536326,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:40:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646012700.0,32.0,35.0,6.96363,0.784226,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:45:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646013000.0,32.0,35.0,7.60394,1.30191,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:50:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646013300.0,32.0,35.0,7.52291,0.931875,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 01:55:00+00:00,2022,2022-02-28,2,2022-02-28 01:00:00+00:00
1646013600.0,32.0,35.0,7.4106,1.3104,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:00:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646013900.0,32.0,35.0,6.68786,1.42187,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:05:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646014200.0,32.0,35.0,6.63985,1.31409,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:10:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646014500.0,32.0,35.0,6.55155,0.926381,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:15:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646014800.0,32.0,35.0,6.43783,0.755648,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:20:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646015100.0,32.0,35.0,6.34851,0.657717,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:25:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646015400.0,32.0,35.0,6.26254,0.654464,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:30:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646015700.0,32.0,35.0,6.20432,0.534753,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:35:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646016000.0,32.0,35.0,6.13313,0.537972,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:40:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646016300.0,32.0,35.0,5.87968,0.586276,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:45:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646016600.0,32.0,35.0,5.80147,0.660309,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:50:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646016900.0,32.0,35.0,5.85517,0.92822,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 02:55:00+00:00,2022,2022-02-28,2,2022-02-28 02:00:00+00:00
1646017200.0,32.0,35.0,5.83127,1.30729,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:00:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646017500.0,32.0,35.0,5.65621,0.927886,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:05:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646019300.0,32.0,35.0,6.63562,1.30849,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:35:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646019600.0,32.0,35.0,6.81087,0.937953,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:40:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646019900.0,32.0,35.0,6.93745,0.763368,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:45:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646020200.0,32.0,35.0,7.15082,0.660346,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:50:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
1646020500.0,32.0,35.0,7.44039,0.588781,BSHM,100008894,/opt/openmadrigal/madroot/experiments4/2022/gps/28feb22/gps220228g.002.hdf5,2022-02-28 03:55:00+00:00,2022,2022-02-28,2,2022-02-28 03:00:00+00:00
