ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1651455900.0,32.0,35.0,8.64282,1.30183,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 01:45:00+00:00,2022,2022-05-02,5,2022-05-02 01:00:00+00:00
1651456500.0,32.0,35.0,8.08951,1.30213,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 01:55:00+00:00,2022,2022-05-02,5,2022-05-02 01:00:00+00:00
1651456800.0,32.0,35.0,7.76719,0.920789,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:00:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651457100.0,32.0,35.0,7.65142,0.752051,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:05:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651457400.0,32.0,35.0,7.96134,0.582684,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:10:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651457700.0,32.0,35.0,8.25576,0.582753,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:15:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651458000.0,32.0,35.0,8.31968,0.492692,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:20:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651458300.0,32.0,35.0,8.52101,0.434357,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:25:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651458600.0,32.0,35.0,8.77907,0.460517,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:30:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651458900.0,32.0,35.0,9.23283,0.460486,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:35:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651459200.0,32.0,35.0,9.66287,0.460577,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:40:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651459500.0,32.0,35.0,10.0981,0.434367,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:45:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651459800.0,32.0,35.0,10.5053,0.46049,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:50:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651460100.0,32.0,35.0,10.9595,0.53337,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 02:55:00+00:00,2022,2022-05-02,5,2022-05-02 02:00:00+00:00
1651460400.0,32.0,35.0,11.3301,0.582334,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:00:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651460700.0,32.0,35.0,11.7007,0.651122,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:05:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651461000.0,32.0,35.0,12.0909,0.650967,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:10:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651461300.0,32.0,35.0,12.4155,0.651151,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:15:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651461600.0,32.0,35.0,12.7433,0.461619,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:20:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651461900.0,32.0,35.0,13.1658,0.492278,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:25:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651462200.0,32.0,35.0,13.5718,0.460556,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:30:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651462500.0,32.0,35.0,13.9435,0.434422,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:35:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651462800.0,32.0,35.0,14.3117,0.492232,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:40:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651463100.0,32.0,35.0,14.7307,0.492951,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:45:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651463400.0,32.0,35.0,15.2145,0.650987,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:50:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651463700.0,32.0,35.0,15.5795,0.751774,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 03:55:00+00:00,2022,2022-05-02,5,2022-05-02 03:00:00+00:00
1651464000.0,32.0,35.0,15.7819,0.92048,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:00:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651464300.0,32.0,35.0,16.1312,1.30164,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:05:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651464600.0,32.0,35.0,16.3511,1.30263,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:10:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651465500.0,32.0,35.0,19.6938,1.30226,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:25:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651465800.0,32.0,35.0,19.6775,1.31579,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:30:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651466100.0,32.0,35.0,19.918,1.30284,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:35:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651466400.0,32.0,35.0,20.394,0.928293,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:40:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651466700.0,32.0,35.0,20.6741,0.921496,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:45:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651467000.0,32.0,35.0,20.9554,0.752347,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:50:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651467300.0,32.0,35.0,21.2022,0.755099,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 04:55:00+00:00,2022,2022-05-02,5,2022-05-02 04:00:00+00:00
1651467600.0,32.0,35.0,21.0448,0.7522,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:00:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651467900.0,32.0,35.0,21.7766,1.30271,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:05:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651469700.0,32.0,35.0,21.7221,1.30775,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:35:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651470000.0,32.0,35.0,21.8597,1.30189,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:40:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651470300.0,32.0,35.0,22.0123,1.30209,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:45:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651470600.0,32.0,35.0,25.131,1.30482,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:50:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651470900.0,32.0,35.0,25.3613,1.30475,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 05:55:00+00:00,2022,2022-05-02,5,2022-05-02 05:00:00+00:00
1651471200.0,32.0,35.0,23.7437,0.934097,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 06:00:00+00:00,2022,2022-05-02,5,2022-05-02 06:00:00+00:00
1651471500.0,32.0,35.0,23.9824,0.922259,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 06:05:00+00:00,2022,2022-05-02,5,2022-05-02 06:00:00+00:00
1651471800.0,32.0,35.0,25.0633,1.30626,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 06:10:00+00:00,2022,2022-05-02,5,2022-05-02 06:00:00+00:00
1651474200.0,32.0,35.0,24.2464,0.922465,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 06:50:00+00:00,2022,2022-05-02,5,2022-05-02 06:00:00+00:00
1651474500.0,32.0,35.0,24.5277,0.921799,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 06:55:00+00:00,2022,2022-05-02,5,2022-05-02 06:00:00+00:00
1651474800.0,32.0,35.0,24.2298,0.653271,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:00:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651475100.0,32.0,35.0,24.8975,0.652159,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:05:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651475400.0,32.0,35.0,25.3118,0.582902,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:10:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651475700.0,32.0,35.0,26.3099,0.582782,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:15:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651476000.0,32.0,35.0,26.7381,0.492603,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:20:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651476300.0,32.0,35.0,27.7849,0.461298,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:25:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651476600.0,32.0,35.0,28.3613,0.461187,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:30:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651476900.0,32.0,35.0,29.3296,0.492719,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:35:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651477200.0,32.0,35.0,29.9697,0.49278,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:40:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651477500.0,32.0,35.0,30.7834,0.532256,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:45:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651477800.0,32.0,35.0,31.3737,0.532455,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:50:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651478100.0,32.0,35.0,31.9213,0.651408,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 07:55:00+00:00,2022,2022-05-02,5,2022-05-02 07:00:00+00:00
1651478400.0,32.0,35.0,31.7313,0.651413,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:00:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651478700.0,32.0,35.0,32.5652,0.534477,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:05:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651479000.0,32.0,35.0,33.4432,0.536662,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:10:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651479300.0,32.0,35.0,34.0499,0.461675,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:15:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651479600.0,32.0,35.0,34.4643,0.435243,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:20:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651479900.0,32.0,35.0,34.9467,0.435336,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:25:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651480200.0,32.0,35.0,35.3354,0.413093,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:30:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651480500.0,32.0,35.0,35.8333,0.412545,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:35:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651480800.0,32.0,35.0,36.0156,0.413276,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:40:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651481100.0,32.0,35.0,36.611,0.435327,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:45:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651481400.0,32.0,35.0,36.8165,0.43504,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:50:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651481700.0,32.0,35.0,36.8387,0.461037,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 08:55:00+00:00,2022,2022-05-02,5,2022-05-02 08:00:00+00:00
1651482000.0,32.0,35.0,37.0898,0.493187,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:00:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651482300.0,32.0,35.0,38.0928,0.532228,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:05:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651482600.0,32.0,35.0,38.3292,0.532032,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:10:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651482900.0,32.0,35.0,38.2915,0.493,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:15:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651483200.0,32.0,35.0,38.6698,0.43498,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:20:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651483500.0,32.0,35.0,39.2522,0.414363,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:25:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651483800.0,32.0,35.0,39.9531,0.39331,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:30:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651484100.0,32.0,35.0,40.5455,0.412518,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:35:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651484400.0,32.0,35.0,41.1499,0.393701,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:40:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651484700.0,32.0,35.0,41.9523,0.461132,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:45:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651485000.0,32.0,35.0,42.2782,0.461598,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:50:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651485300.0,32.0,35.0,43.4003,0.53181,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 09:55:00+00:00,2022,2022-05-02,5,2022-05-02 09:00:00+00:00
1651485600.0,32.0,35.0,43.5586,0.492184,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:00:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651485900.0,32.0,35.0,43.5723,0.582096,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:05:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651486200.0,32.0,35.0,43.6323,0.650722,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:10:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651486500.0,32.0,35.0,43.5823,0.531371,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:15:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651486800.0,32.0,35.0,43.6073,0.581963,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:20:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651487100.0,32.0,35.0,43.5318,0.492338,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:25:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651487400.0,32.0,35.0,43.6689,0.492142,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:30:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651487700.0,32.0,35.0,43.6322,0.531509,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:35:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651488000.0,32.0,35.0,43.8302,0.531285,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:40:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651488300.0,32.0,35.0,43.8827,0.582137,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:45:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651488600.0,32.0,35.0,44.058,0.650689,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:50:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651488900.0,32.0,35.0,44.2041,0.751325,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 10:55:00+00:00,2022,2022-05-02,5,2022-05-02 10:00:00+00:00
1651489200.0,32.0,35.0,43.7435,0.751764,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:00:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651489500.0,32.0,35.0,42.3083,0.651045,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:05:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651489800.0,32.0,35.0,40.9486,0.752038,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:10:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651490100.0,32.0,35.0,41.1101,0.651242,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:15:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651490400.0,32.0,35.0,41.0672,0.58265,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:20:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651490700.0,32.0,35.0,40.766,0.582621,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:25:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651491000.0,32.0,35.0,41.1983,0.582462,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:30:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651491300.0,32.0,35.0,40.8971,0.651079,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:35:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651491600.0,32.0,35.0,40.5371,0.751934,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:40:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651491900.0,32.0,35.0,40.3741,0.920913,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:45:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651492200.0,32.0,35.0,40.0971,0.920896,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:50:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651492500.0,32.0,35.0,39.966,1.30249,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 11:55:00+00:00,2022,2022-05-02,5,2022-05-02 11:00:00+00:00
1651494900.0,32.0,35.0,37.8569,0.921067,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 12:35:00+00:00,2022,2022-05-02,5,2022-05-02 12:00:00+00:00
1651495200.0,32.0,35.0,37.4655,0.920863,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 12:40:00+00:00,2022,2022-05-02,5,2022-05-02 12:00:00+00:00
1651495500.0,32.0,35.0,36.9499,0.751787,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 12:45:00+00:00,2022,2022-05-02,5,2022-05-02 12:00:00+00:00
1651495800.0,32.0,35.0,36.3492,0.651538,BSHM,100008811,/opt/openmadrigal/madroot/experiments4/2022/gps/02may22/gps220502g.002.hdf5,2022-05-02 12:50:00+00:00,2022,2022-05-02,5,2022-05-02 12:00:00+00:00
