ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1660159200.0,32.0,35.0,8.54006,0.531569,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:20:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660159500.0,32.0,35.0,8.07364,0.492058,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:25:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660159800.0,32.0,35.0,8.07533,0.433862,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:30:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660160100.0,32.0,35.0,8.07248,0.411711,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:35:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660160400.0,32.0,35.0,7.96032,0.361109,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:40:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660160700.0,32.0,35.0,8.08297,0.375755,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:45:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660161000.0,32.0,35.0,8.20281,0.375774,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:50:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660161300.0,32.0,35.0,8.25544,0.39245,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 19:55:00+00:00,2022,2022-08-10,8,2022-08-10 19:00:00+00:00
1660161600.0,32.0,35.0,8.3943,0.411927,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:00:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660161900.0,32.0,35.0,8.48066,0.460138,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:05:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660162200.0,32.0,35.0,8.44268,0.460516,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:10:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660162500.0,32.0,35.0,8.71863,0.581957,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:15:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660162800.0,32.0,35.0,8.5247,0.531789,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:20:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660163100.0,32.0,35.0,8.32644,0.531505,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:25:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660163400.0,32.0,35.0,8.10936,0.460317,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:30:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660163700.0,32.0,35.0,8.00276,0.434061,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:35:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660164000.0,32.0,35.0,7.78019,0.460425,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:40:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660164300.0,32.0,35.0,7.7209,0.491999,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:45:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660164600.0,32.0,35.0,7.74669,0.460361,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:50:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660164900.0,32.0,35.0,7.7894,0.531529,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 20:55:00+00:00,2022,2022-08-10,8,2022-08-10 20:00:00+00:00
1660165200.0,32.0,35.0,7.8044,0.582384,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:00:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660165500.0,32.0,35.0,7.65843,0.751741,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:05:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660165800.0,32.0,35.0,7.31376,1.30135,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:10:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660166100.0,32.0,35.0,7.15112,1.30198,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:15:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660167600.0,32.0,35.0,8.07923,1.30278,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:40:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660167900.0,32.0,35.0,8.15908,0.754065,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:45:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660168200.0,32.0,35.0,8.17769,0.751709,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:50:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660168500.0,32.0,35.0,8.16254,0.651091,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 21:55:00+00:00,2022,2022-08-10,8,2022-08-10 21:00:00+00:00
1660168800.0,32.0,35.0,8.18685,0.651094,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:00:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660169100.0,32.0,35.0,8.19093,0.751611,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:05:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660169400.0,32.0,35.0,8.25198,0.753822,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:10:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660169700.0,32.0,35.0,7.62834,0.65379,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:15:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660170000.0,32.0,35.0,7.35574,0.753703,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:20:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660170300.0,32.0,35.0,6.79801,0.920919,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:25:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660170600.0,32.0,35.0,6.77505,0.920834,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:30:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660170900.0,32.0,35.0,6.84197,0.920969,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:35:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660171200.0,32.0,35.0,6.82769,1.30734,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:40:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660171800.0,32.0,35.0,8.0793,1.30318,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:50:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660172100.0,32.0,35.0,7.7223,1.30268,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 22:55:00+00:00,2022,2022-08-10,8,2022-08-10 22:00:00+00:00
1660172400.0,32.0,35.0,7.44452,1.30848,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 23:00:00+00:00,2022,2022-08-10,8,2022-08-10 23:00:00+00:00
1660173000.0,32.0,35.0,7.76815,1.30358,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 23:10:00+00:00,2022,2022-08-10,8,2022-08-10 23:00:00+00:00
1660173300.0,32.0,35.0,7.68783,1.30204,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 23:15:00+00:00,2022,2022-08-10,8,2022-08-10 23:00:00+00:00
1660173600.0,32.0,35.0,7.56166,1.30232,BSHM,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 23:20:00+00:00,2022,2022-08-10,8,2022-08-10 23:00:00+00:00
1660089600.0,35.0,33.0,9.21369,1.30107,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 00:00:00+00:00,2022,2022-08-10,8,2022-08-10 00:00:00+00:00
1660089900.0,35.0,33.0,9.027,1.30209,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 00:05:00+00:00,2022,2022-08-10,8,2022-08-10 00:00:00+00:00
1660090200.0,35.0,33.0,9.60994,1.31282,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 00:10:00+00:00,2022,2022-08-10,8,2022-08-10 00:00:00+00:00
1660091700.0,35.0,33.0,7.96029,0.920187,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 00:35:00+00:00,2022,2022-08-10,8,2022-08-10 00:00:00+00:00
1660092000.0,35.0,33.0,7.91832,1.30142,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 00:40:00+00:00,2022,2022-08-10,8,2022-08-10 00:00:00+00:00
1660093500.0,35.0,33.0,5.85564,1.32119,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:05:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660094100.0,35.0,33.0,7.53861,1.30111,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:15:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660094400.0,35.0,33.0,7.3165,1.30103,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:20:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660095900.0,35.0,33.0,6.14245,0.921714,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:45:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660096200.0,35.0,33.0,6.0091,0.650547,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:50:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660096500.0,35.0,33.0,5.75653,0.650976,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 01:55:00+00:00,2022,2022-08-10,8,2022-08-10 01:00:00+00:00
1660096800.0,35.0,33.0,5.48941,0.650598,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:00:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660097100.0,35.0,33.0,5.23401,0.650559,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:05:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660097400.0,35.0,33.0,5.03998,0.650969,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:10:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660099200.0,35.0,33.0,6.42728,1.30212,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:40:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660099500.0,35.0,33.0,6.46397,1.3019,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:45:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660099800.0,35.0,33.0,6.11126,0.921968,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:50:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660100100.0,35.0,33.0,5.73443,0.925798,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 02:55:00+00:00,2022,2022-08-10,8,2022-08-10 02:00:00+00:00
1660100400.0,35.0,33.0,5.96983,0.583373,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 03:00:00+00:00,2022,2022-08-10,8,2022-08-10 03:00:00+00:00
1660100700.0,35.0,33.0,6.46381,0.492318,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 03:05:00+00:00,2022,2022-08-10,8,2022-08-10 03:00:00+00:00
1660101000.0,35.0,33.0,6.83731,0.460425,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 03:10:00+00:00,2022,2022-08-10,8,2022-08-10 03:00:00+00:00
1660101300.0,35.0,33.0,7.24515,0.49234,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 03:15:00+00:00,2022,2022-08-10,8,2022-08-10 03:00:00+00:00
1660101600.0,35.0,33.0,7.71378,0.653151,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 03:20:00+00:00,2022,2022-08-10,8,2022-08-10 03:00:00+00:00
1660107600.0,35.0,33.0,12.6209,1.30182,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:00:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660108200.0,35.0,33.0,14.2596,1.3091,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:10:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660108500.0,35.0,33.0,14.5056,0.923562,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:15:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660108800.0,35.0,33.0,14.8322,0.755075,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:20:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660109100.0,35.0,33.0,15.108,0.652385,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:25:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660109400.0,35.0,33.0,15.3251,0.534556,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:30:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660109700.0,35.0,33.0,15.542,0.585281,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:35:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660110000.0,35.0,33.0,15.7377,0.752968,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:40:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660110300.0,35.0,33.0,15.8419,0.922148,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:45:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660110600.0,35.0,33.0,15.855,0.922078,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 05:50:00+00:00,2022,2022-08-10,8,2022-08-10 05:00:00+00:00
1660111800.0,35.0,33.0,16.329,1.30265,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 06:10:00+00:00,2022,2022-08-10,8,2022-08-10 06:00:00+00:00
1660112100.0,35.0,33.0,16.4253,1.30177,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 06:15:00+00:00,2022,2022-08-10,8,2022-08-10 06:00:00+00:00
1660112400.0,35.0,33.0,16.4512,1.30272,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 06:20:00+00:00,2022,2022-08-10,8,2022-08-10 06:00:00+00:00
1660116000.0,35.0,33.0,18.6,1.3009,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:20:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660116300.0,35.0,33.0,17.7121,0.920547,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:25:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660116600.0,35.0,33.0,17.7527,0.531452,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:30:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660116900.0,35.0,33.0,17.8899,0.460269,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:35:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660117200.0,35.0,33.0,17.5779,0.411615,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:40:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660117500.0,35.0,33.0,17.6908,0.4117,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:45:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660117800.0,35.0,33.0,17.5997,0.460151,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:50:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660118100.0,35.0,33.0,17.4465,0.650604,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 07:55:00+00:00,2022,2022-08-10,8,2022-08-10 07:00:00+00:00
1660118400.0,35.0,33.0,17.7033,0.920126,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:00:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660118700.0,35.0,33.0,19.1652,0.919995,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:05:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660119000.0,35.0,33.0,19.7937,1.30112,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:10:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660119300.0,35.0,33.0,19.9632,1.30278,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:15:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660120200.0,35.0,33.0,17.1468,1.30279,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:30:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660120500.0,35.0,33.0,18.032,3.80837,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 08:35:00+00:00,2022,2022-08-10,8,2022-08-10 08:00:00+00:00
1660123500.0,35.0,33.0,19.7041,1.30328,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 09:25:00+00:00,2022,2022-08-10,8,2022-08-10 09:00:00+00:00
1660124400.0,35.0,33.0,21.2619,1.30124,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 09:40:00+00:00,2022,2022-08-10,8,2022-08-10 09:00:00+00:00
1660126800.0,35.0,33.0,17.9905,0.652345,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:20:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660127100.0,35.0,33.0,18.4047,0.651096,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:25:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660127400.0,35.0,33.0,18.6358,0.582156,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:30:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660127700.0,35.0,33.0,18.8185,0.751389,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:35:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660128000.0,35.0,33.0,19.0028,0.751839,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:40:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660128300.0,35.0,33.0,19.0623,1.30905,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 10:45:00+00:00,2022,2022-08-10,8,2022-08-10 10:00:00+00:00
1660129800.0,35.0,33.0,22.9671,1.30173,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:10:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660130100.0,35.0,33.0,23.3012,1.30113,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:15:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660130400.0,35.0,33.0,18.8036,0.650863,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:20:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660130700.0,35.0,33.0,18.8847,0.650624,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:25:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660131000.0,35.0,33.0,19.1006,0.581945,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:30:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660131300.0,35.0,33.0,19.3085,0.531243,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:35:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660131600.0,35.0,33.0,19.5234,0.65064,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:40:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660131900.0,35.0,33.0,19.6872,0.6511,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 11:45:00+00:00,2022,2022-08-10,8,2022-08-10 11:00:00+00:00
1660133400.0,35.0,33.0,22.6175,1.30153,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 12:10:00+00:00,2022,2022-08-10,8,2022-08-10 12:00:00+00:00
1660133700.0,35.0,33.0,23.2497,1.30156,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 12:15:00+00:00,2022,2022-08-10,8,2022-08-10 12:00:00+00:00
1660134600.0,35.0,33.0,21.9012,0.921192,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 12:30:00+00:00,2022,2022-08-10,8,2022-08-10 12:00:00+00:00
1660134900.0,35.0,33.0,21.8062,0.920182,NICO,100008753,/opt/openmadrigal/madroot/experiments4/2022/gps/10aug22/gps220810g.002.hdf5,2022-08-10 12:35:00+00:00,2022,2022-08-10,8,2022-08-10 12:00:00+00:00
