ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1643363400.0,32.0,35.0,16.2343,0.460404,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 09:50:00+00:00,2022,2022-01-28,1,2022-01-28 09:00:00+00:00
1643363700.0,32.0,35.0,16.2311,0.393054,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 09:55:00+00:00,2022,2022-01-28,1,2022-01-28 09:00:00+00:00
1643364000.0,32.0,35.0,16.1073,0.434355,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:00:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643364300.0,32.0,35.0,15.587,0.5317,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:05:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643364600.0,32.0,35.0,15.2524,0.533673,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:10:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643364900.0,32.0,35.0,14.8357,0.582435,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:15:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643365200.0,32.0,35.0,14.5184,0.582357,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:20:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643365500.0,32.0,35.0,14.2195,0.651918,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:25:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643365800.0,32.0,35.0,13.8205,0.921967,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:30:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643366100.0,32.0,35.0,13.7162,1.30494,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:35:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643367300.0,32.0,35.0,14.6045,1.53685,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 10:55:00+00:00,2022,2022-01-28,1,2022-01-28 10:00:00+00:00
1643367600.0,32.0,35.0,14.6426,1.35681,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:00:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643367900.0,32.0,35.0,14.7636,0.941899,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:05:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643368200.0,32.0,35.0,14.8128,0.937362,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:10:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643368500.0,32.0,35.0,14.8358,0.76031,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:15:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643368800.0,32.0,35.0,14.8628,0.936786,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:20:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643369100.0,32.0,35.0,14.9118,0.938455,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:25:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643369400.0,32.0,35.0,14.9213,1.35804,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 11:30:00+00:00,2022,2022-01-28,1,2022-01-28 11:00:00+00:00
1643371800.0,32.0,35.0,13.1082,1.30253,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:10:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643372100.0,32.0,35.0,14.1779,0.920376,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:15:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643372400.0,32.0,35.0,14.0793,0.77229,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:20:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643372700.0,32.0,35.0,13.9179,1.31472,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:25:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643373300.0,32.0,35.0,13.022,1.30439,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:35:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643373600.0,32.0,35.0,13.1395,1.30434,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 12:40:00+00:00,2022,2022-01-28,1,2022-01-28 12:00:00+00:00
1643375400.0,32.0,35.0,13.3749,1.38169,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:10:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643375700.0,32.0,35.0,13.265,0.961695,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:15:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643376000.0,32.0,35.0,13.5226,0.687714,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:20:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643376300.0,32.0,35.0,14.5381,0.66373,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:25:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643376600.0,32.0,35.0,13.8016,0.664693,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:30:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643376900.0,32.0,35.0,13.8887,0.598306,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:35:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643377200.0,32.0,35.0,13.638,0.602415,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:40:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643377500.0,32.0,35.0,13.4612,0.504354,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:45:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643377800.0,32.0,35.0,13.1958,0.535584,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:50:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643378100.0,32.0,35.0,12.9564,0.586126,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 13:55:00+00:00,2022,2022-01-28,1,2022-01-28 13:00:00+00:00
1643378400.0,32.0,35.0,12.8152,0.586608,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:00:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643378700.0,32.0,35.0,12.6417,0.587472,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:05:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643379000.0,32.0,35.0,12.3142,0.654895,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:10:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643379300.0,32.0,35.0,11.7815,0.923759,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:15:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643379600.0,32.0,35.0,11.6473,0.926709,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:20:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643379900.0,32.0,35.0,11.528,1.30185,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:25:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643380200.0,32.0,35.0,12.1833,0.98116,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:30:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643380500.0,32.0,35.0,11.4665,0.601144,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:35:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643380800.0,32.0,35.0,10.8448,0.543242,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:40:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643381100.0,32.0,35.0,10.4568,0.471695,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:45:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643381400.0,32.0,35.0,10.0197,0.442076,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:50:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643381700.0,32.0,35.0,9.63369,0.420479,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 14:55:00+00:00,2022,2022-01-28,1,2022-01-28 14:00:00+00:00
1643382000.0,32.0,35.0,9.47304,0.42036,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:00:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643382300.0,32.0,35.0,9.21318,0.399337,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:05:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643382600.0,32.0,35.0,8.82502,0.397411,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:10:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643382900.0,32.0,35.0,8.55106,0.397414,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:15:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643383200.0,32.0,35.0,8.28657,0.437393,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:20:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643383500.0,32.0,35.0,8.17581,0.480622,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:25:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643383800.0,32.0,35.0,7.81093,0.475885,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:30:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643384100.0,32.0,35.0,7.66598,0.496508,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:35:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643384400.0,32.0,35.0,7.42708,0.420412,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:40:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643384700.0,32.0,35.0,7.38081,0.382173,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:45:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643385000.0,32.0,35.0,7.35024,0.37512,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:50:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643385300.0,32.0,35.0,7.21674,0.371548,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 15:55:00+00:00,2022,2022-01-28,1,2022-01-28 15:00:00+00:00
1643385600.0,32.0,35.0,7.17975,0.383292,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:00:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643385900.0,32.0,35.0,7.06998,0.372726,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:05:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643386200.0,32.0,35.0,7.05321,0.467956,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:10:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643386500.0,32.0,35.0,7.2288,0.469708,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:15:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643386800.0,32.0,35.0,7.38509,0.535367,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:20:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643387100.0,32.0,35.0,7.22518,0.512025,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:25:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643387400.0,32.0,35.0,6.85738,0.533323,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:30:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643387700.0,32.0,35.0,6.69268,0.582242,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:35:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643388000.0,32.0,35.0,6.79426,0.582243,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:40:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643388300.0,32.0,35.0,6.94822,0.582195,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:45:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643388600.0,32.0,35.0,7.1587,0.532373,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:50:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643388900.0,32.0,35.0,7.2989,0.493592,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 16:55:00+00:00,2022,2022-01-28,1,2022-01-28 16:00:00+00:00
1643389200.0,32.0,35.0,7.36805,0.492375,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:00:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643389500.0,32.0,35.0,7.47026,0.49247,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:05:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643389800.0,32.0,35.0,7.50965,0.651623,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:10:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643390100.0,32.0,35.0,7.34849,0.586068,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:15:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643390400.0,32.0,35.0,7.20232,0.533328,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:20:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643390700.0,32.0,35.0,6.9412,0.532369,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:25:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643391000.0,32.0,35.0,6.73733,0.53347,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:30:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643391300.0,32.0,35.0,6.16949,0.652474,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:35:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643391600.0,32.0,35.0,5.96335,0.53493,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:40:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643391900.0,32.0,35.0,5.95301,0.533983,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:45:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643392200.0,32.0,35.0,5.80248,0.586137,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:50:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643392500.0,32.0,35.0,5.94994,0.584661,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 17:55:00+00:00,2022,2022-01-28,1,2022-01-28 17:00:00+00:00
1643392800.0,32.0,35.0,5.93825,0.65515,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 18:00:00+00:00,2022,2022-01-28,1,2022-01-28 18:00:00+00:00
1643393100.0,32.0,35.0,5.87711,0.775858,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 18:05:00+00:00,2022,2022-01-28,1,2022-01-28 18:00:00+00:00
1643393400.0,32.0,35.0,6.15293,0.759389,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 18:10:00+00:00,2022,2022-01-28,1,2022-01-28 18:00:00+00:00
1643393700.0,32.0,35.0,5.76588,1.30773,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 18:15:00+00:00,2022,2022-01-28,1,2022-01-28 18:00:00+00:00
1643395800.0,32.0,35.0,5.79808,1.30474,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 18:50:00+00:00,2022,2022-01-28,1,2022-01-28 18:00:00+00:00
1643396400.0,32.0,35.0,5.6249,1.30162,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:00:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643396700.0,32.0,35.0,4.83559,0.763352,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:05:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643397000.0,32.0,35.0,4.29542,0.760698,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:10:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643397300.0,32.0,35.0,4.21274,0.759186,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:15:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643397600.0,32.0,35.0,4.02539,0.609442,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:20:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643397900.0,32.0,35.0,3.90333,0.587702,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:25:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643398200.0,32.0,35.0,3.82431,0.588518,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:30:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643398500.0,32.0,35.0,3.72704,0.655955,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:35:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643398800.0,32.0,35.0,3.68048,0.588848,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:40:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643399100.0,32.0,35.0,3.8894,0.587333,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:45:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643399400.0,32.0,35.0,4.21818,0.534608,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:50:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643399700.0,32.0,35.0,4.09419,0.546544,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 19:55:00+00:00,2022,2022-01-28,1,2022-01-28 19:00:00+00:00
1643400000.0,32.0,35.0,4.24056,0.498977,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:00:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643400300.0,32.0,35.0,4.38979,0.541192,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:05:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643400600.0,32.0,35.0,4.45122,0.582973,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:10:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643400900.0,32.0,35.0,4.36903,0.581961,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:15:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643401200.0,32.0,35.0,4.25962,0.650747,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:20:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643401500.0,32.0,35.0,4.16424,0.650746,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:25:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643401800.0,32.0,35.0,3.99377,0.920102,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:30:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643402100.0,32.0,35.0,3.97481,0.754698,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:35:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643402400.0,32.0,35.0,3.95702,0.659493,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:40:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643402700.0,32.0,35.0,3.81868,0.584833,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:45:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643403000.0,32.0,35.0,3.647,0.462606,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:50:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643403300.0,32.0,35.0,3.43903,0.435653,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 20:55:00+00:00,2022,2022-01-28,1,2022-01-28 20:00:00+00:00
1643403600.0,32.0,35.0,3.45239,0.494167,BSHM,100008651,/opt/openmadrigal/madroot/experiments4/2022/gps/28jan22/gps220128g.002.hdf5,2022-01-28 21:00:00+00:00,2022,2022-01-28,1,2022-01-28 21:00:00+00:00
